-6.917709577083415162e-01
-6.127161913573908603e-01
-6.037689121585975149e-01
-6.610628654998801368e-01
-5.654530947889927495e-01
-1.148445195621992987e+00
-6.931471805599452862e-01
-6.931471805599452862e-01
-7.815836943616860655e-01
-9.036828132270444680e-01
-7.347610680194486266e-01
-9.001033736117936002e-01
-8.663026266729562108e-01
-6.920713491906328452e-01
-6.981116723426320503e-01
-6.101296487812480906e-01
-8.884567304266468568e-01
-7.124313276816393037e-01
-7.936557194281571581e-01
-5.175742276723693802e-01
-7.085313944441777867e-01
-4.808121358412348334e-01
-5.670336414737022768e-01
-5.232291126028323358e-01
-7.594359627023041792e-01
-8.293681222550386423e-01
-8.466304474409290792e-01
-7.564085141833394310e-01
-6.931471805599452862e-01
-1.146693074474402163e+00
-6.183699180742860957e-01
-6.528929352604697645e-01
-8.942672824334007009e-01
-7.194929990032798983e-01
-6.351308181417839593e-01
-8.832227436277544363e-01
-4.253178357817457012e-01
-6.822294992695709936e-01
-8.010804818146294304e-01
-5.622347966718074241e-01
-7.833923203136594626e-01
-7.084807624579789742e-01
-6.847937185204594490e-01
-7.085417868946919384e-01
-7.043925154484187434e-01
-6.404128588129504029e-01
-9.580129029621627934e-01
-7.073261625464890567e-01
-8.898368212229884611e-01
-1.175052884416257770e+00
-6.748865531116565730e-01
-6.940471007516544333e-01
-3.211436770585813782e-01
-6.651887539731207166e-01
-7.208333038365608569e-01
-7.264780203177663154e-01
-6.736891961438363774e-01
-6.070921786658985964e-01
-9.474128002686373895e-01
-7.485465093321207464e-01
-7.107206173033037144e-01
-8.437201157612523872e-01
-7.713482869889874971e-01
-7.939065539953771289e-01
-7.547418338595145437e-01
-1.040530078086978838e+00
-6.612484403056420046e-01
-9.153892748244688571e-01
-7.345356126472115665e-01
-5.626605222761756897e-01
-8.041115627565824653e-01
-7.164534591116270557e-01
-6.905316794961421367e-01
-5.665838186359583029e-01
-7.212144033471398208e-01
-5.311086376250091501e-01
-5.607258576331528577e-01
-8.857016542797905290e-01
-6.754310705830319783e-01
-8.089352676127611330e-01
-8.639030610589211179e-01
-6.935235915648941818e-01
-8.267697324184253294e-01
-5.419850121036405843e-01
-4.606049491562146381e-01
-6.943397316078502302e-01
-3.303920999170436024e-01
-7.108904272223404153e-01
-7.263563614487634768e-01
-6.132820580996375393e-01
-3.440416200229360899e-01
-9.083284262380421081e-01
-6.947067838969566145e-01
-4.636450502737535229e-01
-6.939695326171515521e-01
-6.858589380514885647e-01
-6.924688737231292635e-01
-6.056032545713647686e-01
-6.759195854765317479e-01
-7.117156957400947448e-01
-1.391327373437143411e+00
-6.628383259458937582e-01
-5.660922061075438494e-01
-9.697286581766425551e-01
-5.802791702712478683e-01
-6.966774226829695049e-01
-5.843823110849696301e-01
-6.059114592621391848e-01
-5.060415516568764760e-01
-8.312984083283393444e-01
-7.895758364735530055e-01
-6.813168489853794751e-01
-6.928719788144096503e-01
-5.032133478251323844e-01
-8.347281012227079078e-01
-7.312284399035893223e-01
-6.638343271571074400e-01
-7.294482358784796228e-01
-6.651233491986757729e-01
-6.536046591083558566e-01
-9.515894223850046574e-01
-8.108976164021809430e-01
-7.097594535233697766e-01
-6.721991214379260393e-01
-6.913760557523626060e-01
-6.918022187314746274e-01
-8.436026354825376661e-01
-7.117688252704956753e-01
-6.026705805908654234e-01
-7.447589743208685720e-01
-5.446446019126585103e-01
-6.840763817547451664e-01
-5.958824735352995505e-01
-6.435379283666996519e-01
-8.749223360867715016e-01
-7.641750976561678677e-01
-6.786238377683636580e-01
-5.950951372656256844e-01
-6.887843922244291095e-01
-6.879590317041562875e-01
-5.107578282852486273e-01
-6.937239535897056220e-01
-6.875229959235410471e-01
-6.769199651210341395e-01
-6.867825143315536840e-01
-6.859772272665883852e-01
-6.931471805599452862e-01
-6.658172080872188925e-01
-6.845047659342716750e-01
-6.692681325526437242e-01
-8.700461342768349704e-01
-7.407418934346400308e-01
-1.165523267010798891e+00
-6.931471805599452862e-01
-6.025519504571483775e-01
-6.934996204004213460e-01
-9.411398660183144527e-01
-5.461067860626491743e-01
-8.745305573052982728e-01
-1.126060241871634338e+00
-7.481655014772236045e-01
-7.845569133649841209e-01
-7.791691526206662166e-01
-5.621973294516195985e-01
-7.185437115758609439e-01
-6.265138801500929056e-01
-5.731465565519552330e-01
-8.697028809002919081e-01
-7.508185736476714611e-01
-7.243157937073516628e-01
-7.536585374237723123e-01
-7.220131491173326088e-01
-6.675107749182213057e-01
-1.225607321629628821e+00
-9.695561020764927873e-01
-7.827656852415048050e-01
-6.661100304542548756e-01
-6.846541714003967494e-01
-5.095772877605377893e-01
-6.980080231138111602e-01
-5.966242711519643693e-01
-5.844579433907712840e-01
-5.450654707073760985e-01
-7.632919580543785498e-01
-8.424830745623825834e-01
-6.725504564563674625e-01
-4.403099637508789410e-01
-6.888769178965434836e-01
-8.361540258450707030e-01
-6.654752281675166969e-01
-6.928695748206976646e-01
-6.939956656221717424e-01
-6.378333323428679869e-01
-5.249222667048475399e-01
-7.064804248611202819e-01
-7.515892429094686022e-01
-8.471307912073080537e-01
-9.553410465622746983e-01
-7.928595646798165530e-01
-8.360730971082137586e-01
-6.892761827301152611e-01
-6.349663644866209156e-01
-7.739210407250763923e-01
-6.510124642541282869e-01
-8.047760415323048644e-01
-7.826795009823240834e-01
-8.938328259041700141e-01
-9.193378993487025808e-01
-5.722828449824124419e-01
-6.884891483228187115e-01
-6.953220719128189176e-01
-6.546548318940770272e-01
-6.899321305543828498e-01
-9.311601212851183806e-01
-7.630393493280711592e-01
-7.226911954168427910e-01
-7.759994168303080420e-01
-6.883891756929338968e-01
-6.453482661813974008e-01
-7.498359400599837743e-01
-1.079196671446053468e+00
-6.912542343628902408e-01
-4.627092053669263350e-01
-7.317852706458298773e-01
-6.829057777525872064e-01
-5.997446119912751561e-01
-4.732381906863190046e-01
-7.150961980140305707e-01
-7.022591323116309514e-01
-6.893017990444851861e-01
-7.431418665314735161e-01
-7.162892644191519720e-01
-2.736436287306180382e-01
-6.859998705681650266e-01
-6.082938160543763795e-01
-9.162774901255125171e-01
-6.663782036643762785e-01
-7.346243482192330587e-01
-7.104544589702553870e-01
-9.069448517050467951e-01
-5.339467945369589241e-01
-6.915791748493123059e-01
-5.466045438490194641e-01
-7.065181013203092331e-01
-9.123036429294513194e-01
-6.690049012743702894e-01
-3.073847259971966839e-01
-6.883422487937805867e-01
-6.634606386480871310e-01
-1.067073355229934739e+00
-6.931471805599452862e-01
-4.749069299358872898e-01
-4.907220219730323296e-01
-1.386915947503118307e+00
-8.084047338607531774e-01
-5.188156766540384934e-01
-6.911169047581183777e-01
-1.302052281358334174e+00
-9.433383468022784601e-01
-9.712729445636439918e-01
-7.039013720600808544e-01
-6.920271326204865403e-01
-8.318043723353710783e-01
-6.898794512572955506e-01
-6.927472322361414303e-01
-9.480205542554425158e-01
-6.021534712301747083e-01
-5.969241750328460050e-01
-7.071441467948886839e-01
-7.111509609771303753e-01
-6.928148492085417498e-01
-7.044142345570478803e-01
-6.999095179749498241e-01
-8.996574691476877383e-01
-7.946594172547171153e-01
-3.102885452784530096e-01
-6.897298968531722085e-01
-9.579734357284390711e-01
-6.876441949244420648e-01
-6.907304494536060657e-01
-6.666166329509590760e-01
-9.851429801679705278e-01
-8.240932687687400060e-01
-6.667069805206562449e-01
-9.555963623678522811e-01
-6.337202492151807753e-01
-6.931471805599452862e-01
-8.105917995703929568e-01
-7.190404800387980577e-01
-7.372795123852909915e-01
-6.870183067309590941e-01
-7.074481510955207275e-01
-6.469138823225408785e-01
-6.410050622635330431e-01
-6.610398189671145008e-01
-9.484565800481341569e-01
-6.305456602094223761e-01
-5.743250253481665402e-01
-5.527029701448226140e-01
-7.134648277917851056e-01
-6.788137837696160970e-01
-8.819522240130647228e-01
-6.925942361731413088e-01
-5.491220138400132456e-01
-6.697690823089498258e-01
-8.359416369964636218e-01
-6.876155688869716176e-01
-6.447238876601590896e-01
-9.306602471062837001e-01
-6.246579783818665410e-01
-6.903659382069479156e-01
-5.697125676081715717e-01
-9.895205637662073395e-01
-6.934568576052244637e-01
-7.227453605767722999e-01
-9.632318619179177643e-01
-5.837850178432357762e-01
-9.023193497288114484e-01
-6.992765595463368289e-01
-3.453981412930201556e-01
-4.407507265366967242e-01
-6.931471805599452862e-01
-7.290285812286896316e-01
-5.517041521216958788e-01
-7.148109522952273975e-01
-5.525978836669147576e-01
-7.587086567583701813e-01
-7.371299428632986928e-01
-6.953740581109134622e-01
-8.904392506155509590e-01
-6.931471805599452862e-01
-6.941026161529658678e-01
-1.277818920747877840e+00
-5.460711433795254477e-01
-8.188631934197334594e-01
-6.336268677284569995e-01
-7.127634782604317376e-01
-6.306218754732515475e-01
-6.837492839616853280e-01
-6.931471805599452862e-01
-6.923427302233859937e-01
-5.384286590570612763e-01
-2.812919428265893140e-01
-7.384185993959693217e-01
-7.356108059635759755e-01
-6.851729170279788894e-01
-5.995199053722064519e-01
-4.828415221264114598e-01
-8.688632748710272136e-01
-5.791088280984193482e-01
-8.912385289507022135e-01
-5.353808841030150978e-01
-9.053178247731998862e-01
-7.005242147319235002e-01
-6.108584882809539041e-01
-6.952222312482598809e-01
-6.931471805599452862e-01
-6.752138758051502432e-01
-8.156689436702384555e-01
-7.271456383326659889e-01
-6.992466481206811579e-01
-6.801862247913820214e-01
-6.424453042726084862e-01
-7.012000314391632072e-01
-7.902773365009108097e-01
-9.198726128066563312e-01
-6.628131602685120027e-01
-6.965753009992179390e-01
-6.125422789293023529e-01
-7.048105662673175287e-01
-8.172532131750500639e-01
-6.931471805599452862e-01
-8.017614004613032863e-01
-7.437947054486847565e-01
-6.848036141750799555e-01
-8.126600794726043242e-01
-7.015009910778304825e-01
-5.785667019931539645e-01
-6.908898873297035781e-01
-6.783655584057243226e-01
-9.547883371634133809e-01
-6.613346230079250043e-01
-6.901573726564695921e-01
-6.681617103759105447e-01
-7.980088457996289408e-01
-6.921312957081284800e-01
-7.037061538802262817e-01
-6.904887295254013013e-01
-7.544046466279750174e-01
-6.081305169105202246e-01
-4.719794120786772185e-01
-7.899436476596585210e-01
-6.570794940390779493e-01
-9.156515568494013602e-01
-7.397506995586986545e-01
-7.057007621226533134e-01
-4.859514793757039319e-01
-7.786240392070425953e-01
-7.678640849611012564e-01
-1.002822198905822804e+00
-6.588894839838973505e-01
-5.695235899808755997e-01
-1.108449313921509916e+00
-8.197456069556952052e-01
-1.098944400114771236e+00
-7.508217251977513662e-01
-7.390671262815852183e-01
-8.440732690392602766e-01
-6.531149110335123797e-01
-6.904606346563171293e-01
-7.067364715525958907e-01
-7.325188842379780629e-01
-6.892999210979560143e-01
-7.097421153407547090e-01
-8.811747980446360540e-01
-6.770542687843755791e-01
-3.672293550901971071e-01
-6.769611654375522480e-01
-5.746506229738826965e-01
-9.752530568569377500e-01
-6.926413949320583407e-01
-6.689551673826171774e-01
-8.036689771485615585e-01
-6.741556472987336734e-01
-7.638172733582834217e-01
-5.567303785675694616e-01
-5.451946000234616507e-01
-6.860436591046715771e-01
-6.755566093724876264e-01
-7.204976905019819799e-01
-7.252748748403040624e-01
-6.787499721153378296e-01
-6.920964596132627156e-01
-9.054918727486636065e-01
-6.906148346354968881e-01
-6.905639192216420641e-01
-6.824378961074368810e-01
-4.576667398372702977e-01
-6.904679220805403084e-01
-6.875711367069993196e-01
-4.890832594963002156e-01
-7.641014656079989642e-01
-6.641791006201122061e-01
-6.796588645638523829e-01
-8.162912887599291789e-01
-8.122274484988926124e-01
-7.754933636545268127e-01
-6.788225760623086691e-01
-6.520004011065662075e-01
-8.608442769289106344e-01
-6.976336808907324105e-01
-7.589841569063140447e-01
-6.958598746232611543e-01
-6.931471805599452862e-01
-8.608907775245483451e-01
-9.206731737113388325e-01
-6.886590842003514901e-01
-8.390638186643911700e-01
-6.964285102758127621e-01
-8.413076214586601154e-01
-6.793236643660286456e-01
-6.254854655905730532e-01
-5.010409311328805071e-01
-6.030584930363881435e-01
-7.836856029909456955e-01
-7.151825856597995301e-01
-6.105514705966417210e-01
-6.206116308211548915e-01
-3.508062323096671209e-01
-7.656900683340016611e-01
-8.999643372905026251e-01
-8.220548680434636157e-01
-1.245533759608472568e+00
-6.861325870716920017e-01
-6.909402594324608460e-01
-1.332278153224270706e-02
-4.276605144508704992e-01
-6.504558797190493902e-01
-5.982653448145562880e-01
-8.096374226955052045e-01
-5.763232239816454827e-01
-6.621470098972289664e-01
-6.895900210659198226e-01
-8.640913612380973774e-01
-9.186644376923130961e-01
-6.149662109670643861e-01
-4.312539035910591401e-01
-6.065991260718416322e-01
-7.448561199074776873e-01
-7.032669457903845123e-01
-4.747727052385993241e-01
-7.863145944879076366e-01
-6.854887981687819432e-01
-6.846911446830945547e-01
-6.087195061573141830e-01
-6.828786738364174269e-01
-5.612959305290887713e-01
-4.786100936607340928e-01
-6.532572885611986901e-01
-6.904258827500100448e-01
-6.946293394227488482e-01
-6.079563556770001265e-01
-5.793069473555882976e-01
-6.879840111767486777e-01
-7.323354394832730652e-01
-5.379761996653305012e-01
-7.328425075343070194e-01
-7.129216778308803404e-01
-7.432481968833645203e-01
-6.691014860001219811e-01
-6.329177642288740246e-01
-4.829199806820012597e-01
-6.524892288602203161e-01
-6.822777894660420062e-01
-7.109153214184034120e-01
-1.170715845288702761e+00
-6.940799340983229149e-01
-3.733422840137128329e-01
-8.182515510066046271e-01
-5.943369846655852662e-01
-6.823280448008892662e-01
-8.248684471670001406e-01
-6.958641912849486966e-01
-6.157025926561102702e-01
-7.935315934568507590e-01
-6.658244633127964329e-01
-5.559233652043249485e-01
-7.045495387026966538e-01
-1.121028665572153749e+00
-7.351395621793378465e-01
-1.008550586641380420e+00
-5.353318232607920946e-01
-9.396545176680348721e-01
-6.973372719476713666e-01
-5.479485255210715389e-01
-6.628998759327789925e-01
-6.812004585745384810e-01
-7.201830645208769921e-01
-6.993975713120165194e-01
-7.277374826114111350e-01
-9.330737835896646404e-01
-7.350989180461198202e-01
-1.176563290506187132e+00
-6.383052639101280956e-01
-9.952114574495085630e-01
-6.026882519151212092e-01
-8.257838568375154287e-01
-7.152042857559812727e-01
-8.874904396836146292e-01
-7.036067681198906465e-01
-9.484052527503553653e-01
-6.929561616457979856e-01
-7.082341107108554024e-01
-6.017019554431307649e-01
-6.424195857921054520e-01
-6.723301827788625840e-01
-7.406445170716680071e-01
-6.057549502208016134e-01
-7.895429951121661905e-01
-6.903371717772462945e-01
-5.550617852385227868e-01
-6.845432563555802208e-01
-7.325643613926163811e-01
-6.931471805599452862e-01
-6.156637725391487237e-01
-6.839007628154090135e-01
-6.223726085561618326e-01
-7.700533861461641427e-01
-2.326790985568852332e-01
-7.344339878667481836e-01
-6.690805392104574034e-01
-9.621915418691092681e-01
-6.748874418861861013e-01
-6.704636275721709282e-01
-6.931471805599452862e-01
-6.717502897879699120e-01
-5.878812344511230581e-01
-7.026662692030318791e-01
-6.920157321048643340e-01
-6.687057730419357915e-01
-5.358441118011945115e-01
-6.822773543869928847e-01
-4.669814408909944148e-01
-9.681574830679947619e-01
-4.941377277609033669e-01
-7.548547164624025418e-01
-7.239044627789290587e-01
-6.883659921957138161e-01
-6.876266874743242052e-01
-7.081475128646180783e-01
-7.390345968161545764e-01
-6.323542847457782612e-01
-6.125266342178472545e-01
-6.926623373774070114e-01
-6.971250392481705971e-01
-8.269096415053224236e-01
-8.112768086505355303e-01
-4.815047195572094152e-01
-6.019898213882267646e-01
-6.693423204715888142e-01
-4.782956066411702123e-01
-4.775886743808621104e-01
-9.601039447173035368e-01
-7.274272103499253017e-01
-5.926252125727663467e-01
-7.935661184657585299e-01
-8.753864983615176065e-01
-7.984387910569431535e-01
-6.938539941944142919e-01
-4.889629406373318665e-01
-8.344283833318967281e-01
-6.334064480640981820e-01
-6.069355707674940481e-01
-5.659936598601230662e-01
-8.893134717004006484e-01
-6.749398100444744530e-01
-4.546416350975234777e-01
-6.775461147950092577e-01
-6.931471805599452862e-01
-6.520778732508101250e-01
-1.085160373772598552e+00
-7.053888532489970276e-01
-1.069820193671450426e+00
-7.324440474467637241e-01
-6.465255842201804715e-01
-6.871986741125393205e-01
-6.851089263936612772e-01
-5.996580630518879573e-01
-7.311211123700627201e-01
-7.217804176862513410e-01
-6.244694987570381661e-01
-4.828844500283427377e-01
-6.930657842909611066e-01
-9.520299975333389453e-01
-5.674400160721905229e-01
-7.584791185098943567e-01
-4.292460340753115333e-01
-6.255172633663413917e-01
-6.222537954955064121e-01
-7.004229770223983076e-01
-5.559843924682870142e-01
-4.798846010355240499e-01
-1.170655237461843745e+00
-5.763831933006913211e-01
-5.436100414173350437e-01
-7.869883285758163538e-01
-6.637146812387887396e-01
-8.274436373571257830e-01
-7.011385788466890645e-01
-3.939827964179788977e-01
-7.030386547162096322e-01
-8.049033728141623545e-01
-9.381135982265758066e-01
-7.248231721361454438e-01
-6.838685372783350758e-01
-6.011702041055555501e-01
-6.910802063534520201e-01
-6.919560106736866167e-01
-8.052146075100693468e-01
-6.613801300909383230e-01
-5.775452576252485537e-01
-6.824656738397351097e-01
-5.947460740000346524e-01
-9.782464870258887890e-01
-5.610599034376426708e-01
-7.188074765892835671e-01
-4.799257950393205907e-01
-7.620651372960246528e-01
-7.305677122503242416e-01
-7.183635034821538312e-01
-7.181044480962452958e-01
-8.271695883954747197e-01
-5.649043101544235501e-01
-8.110116561150444436e-01
-8.135188279665113154e-01
-6.990178382450344952e-01
-1.220238136685414254e+00
-4.752296283542210564e-01
-9.524431145500504847e-01
-6.841965055838512555e-01
-6.912988243804131239e-01
-7.524011379348278794e-01
-6.937987438502279947e-01
-8.113795161508007281e-01
-6.258025542723377743e-01
-7.925589599246647410e-01
-4.798722790756856926e-01
-7.396855164455321541e-01
-6.670295664231584709e-01
-6.126351272931134240e-01
-6.888293400940990185e-01
-7.583388246785387476e-01
-7.004880372835574631e-01
-2.375831952659556989e-01
-6.319279568732473207e-01
-6.765490455053220220e-01
-6.464469375988949329e-01
-6.854203700782010023e-01
-7.218990614244991111e-01
-6.863382922217990956e-01
-7.571188387330680669e-01
-1.188284670403247478e+00
-6.534908970348703994e-01
-5.780039178862339533e-01
-5.920797196403597695e-01
-5.309323216952365199e-01
-7.044610581780602621e-01
-5.841040813165966350e-01
-7.078101543361959846e-01
-6.947376523259271019e-01
-6.922769734775497952e-01
-6.854779477106321961e-01
-5.598761580420948958e-01
-6.893946505800021551e-01
-1.159223865433724798e+00
-6.967755971491538247e-01
-5.897288862858309777e-01
-8.564791247717542522e-01
-9.198903671694904638e-01
-4.970831078113346901e-01
-6.909641709951928057e-01
-6.839544712650664771e-01
-5.399656603506806096e-01
-7.048262263459056376e-01
-6.934954406099185231e-01
-6.931471805599452862e-01
-9.600833066280415329e-01
-1.083704008676914299e+00
-6.740342257598711528e-01
-7.263776672112194355e-01
-6.450658068786030430e-01
-7.343468087979453385e-01
-6.206158630431550804e-01
-7.018079199000752944e-01
-6.585079368477055883e-01
-7.100770908156208705e-01
-4.595479630126576565e-01
-6.015574298409183118e-01
-6.866443602489010756e-01
-4.809946658514825946e-01
-7.370571357163192561e-01
-5.714441307138770076e-01
-5.307019879697100206e-01
-8.215573951345360726e-01
-6.338271301713025441e-01
-7.046759759237384291e-01
-7.310641733406861853e-01
-6.746151932729868017e-01
-7.500202047132242811e-01
-6.923596330782220143e-01
-3.973462406583679885e-01
-7.189600131830138352e-01
-6.923589075463797426e-01
-6.997952040370966076e-01
-5.183899248867401832e-01
-6.043021940781025947e-01
-3.597684004017607795e-01
-5.613550965396507664e-01
-7.133657704983492609e-01
-7.106280785727259186e-01
-7.147865204237870973e-01
-7.160446675565824703e-01
-7.102235460808309364e-01
-6.929255480163729608e-01
-6.052985825667352993e-01
-6.370521902246308876e-01
-6.896325723568120791e-01
-6.721592851741693408e-01
-6.761960009755346723e-01
-8.827133268789193465e-01
-7.545693688448145142e-01
-6.931471805599452862e-01
-1.294047402492532362e+00
-7.530898798910575787e-01
-8.246956704694506923e-01
-7.071281765486233661e-01
-6.839173061704146850e-01
-6.902570517537838235e-01
-9.780771984724261348e-01
-6.836457203752296374e-01
-7.182079136921650786e-01
-6.044846008675978100e-01
-5.854598786873423943e-01
-6.640865326666026691e-01
-8.924036483746269344e-01
-6.096597238243659511e-01
-5.104765663613894944e-01
-6.906076201595563457e-01
-4.910413380085399959e-01
-6.836857954012220961e-01
-7.448200575234656950e-01
-5.794131223809597664e-01
-7.200180511157554530e-01
-4.281177057792019403e-01
-6.960018072961351443e-01
-7.442019302682136850e-01
-7.009900939052341462e-01
-7.779340618875247859e-01
-7.924822551246384350e-01
-8.726809529745067628e-01
-6.064040874460547847e-01
-9.184291339267269816e-01
-7.284059364269461767e-01
-6.694113113062200027e-01
-5.919729145908798618e-01
-1.992778803671248489e-01
-9.522495671718458343e-01
-6.889393399631149606e-01
-7.193269409603160192e-01
-7.411552763605157024e-01
-8.355962969120974693e-01
-4.045614311756940973e-01
-7.403257175778201749e-01
-6.733339580806018132e-01
-7.146894659161032726e-01
-6.001981291247199257e-01
-7.840234336857910824e-01
-7.507574410265763776e-01
-6.773310758511987828e-01
-6.301119965097868869e-01
-6.529237676914262378e-01
-6.870593526955395269e-01
-7.413153776321648181e-01
-6.550620660639686621e-01
-5.745055951618466272e-01
-7.011854607269052408e-01
-6.596300306212746767e-01
-1.020139989453636487e+00
-6.107152226917532678e-01
-7.183708104153401219e-01
-7.008111305960859072e-01
-8.813968709127930623e-01
-6.944652480130769634e-01
-7.036465122905800618e-01
-9.117228255792466651e-01
-6.145446545189737764e-01
-6.441984916469324363e-01
-9.148325408525245228e-01
-4.861101211512304232e-01
-9.716503431086177534e-01
-6.184407725003803202e-01
-7.624430204359949892e-01
-7.011626649257775012e-01
-5.736804266877008063e-01
-6.293329308108507325e-01
-5.920583009828711551e-01
-6.642263391666693995e-01
-6.910015701824291368e-01
-7.122421608715079344e-01
-6.793802558246196943e-01
-5.619592366194303690e-01
-6.406561116617537355e-01
-6.785206899808878811e-01
-6.290532254763004927e-01
-7.175539894000738661e-01
-6.903015521287066969e-01
-4.068299406107903637e-01
-6.965526398753546511e-01
-5.567333324612073753e-01
-4.770312412171759386e-01
-6.213810431940903767e-01
-6.723297318786818355e-01
-7.897004426312574932e-01
-6.039676180912300074e-01
-6.535041146807232249e-01
-7.927316123134399151e-01
-5.717010366301911173e-01
-6.919777136761153802e-01
-6.800470515780545622e-01
-9.438059945196145550e-01
-6.196048615867891796e-01
-7.829850969072849054e-01
-4.515188427834527785e-01
-7.675968262590211477e-01
-8.165229086173728668e-01
-7.760809567225928074e-01
-5.207902773958710263e-01
-6.717973732299545864e-01
-6.916686888984890924e-01
-5.944737661870775902e-01
-6.936122382531920705e-01
-7.191198361059201183e-01
-7.796355232455249862e-01
-4.505207418826885912e-01
-6.977350558053981855e-01
-6.959883123626318113e-01
-6.686210060177754100e-01
-9.501398953661316371e-01
-7.130505799617554707e-01
-3.962561246139402749e-01
-5.768719795883435753e-01
-6.583225970740402833e-01
-6.424538053116877201e-01
-6.856853667468812974e-01
-6.562201793400410654e-01
-7.779160567448704100e-01
-6.601312806237111808e-01
-6.708929497901561234e-01
-6.921971551040270176e-01
-6.742167667344601822e-01
-7.527515914334798053e-01
-6.870916953610590738e-01
-5.950162797626791233e-01
-6.236612460628685461e-01
-5.373425418660637831e-01
-7.272040698693035266e-01
-9.160239447037742400e-01
-6.942394547872674515e-01
-7.229972910753392767e-01
-7.436151149954365325e-01
